datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-06-18 10:58:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:58:59,238.0,238.8,226.85,234.25,0,0,15474.85
2021-06-18 10:59:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:59:59,231.3,233.6,222.35,227.35,0,0,15458.45
2021-06-18 11:00:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:00:59,228.45,243.55,228.2,239.45,0,0,15490.8
2021-06-18 11:01:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:01:59,245.2,250.7,243.8,243.8,0,0,15506.65
2021-06-18 11:02:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:02:59,244.5,249.35,242.85,249.3,0,0,15515.8
2021-06-18 11:03:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:03:59,246.75,246.8,242.5,244.0,0,0,15506.9
2021-06-18 11:04:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:04:59,241.2,241.2,231.0,238.0,0,0,15486.15
2021-06-18 11:05:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:05:59,238.7,242.7,235.0,240.1,0,0,15496.85
2021-06-18 11:06:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:06:59,244.05,247.65,242.9,247.65,0,0,15513.9
2021-06-18 11:07:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:07:59,247.2,250.25,243.9,245.8,0,0,15510.6
2021-06-18 11:08:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:08:59,247.55,249.0,246.45,249.0,0,0,15514.45
2021-06-18 11:09:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:09:59,248.65,249.0,244.0,244.0,0,0,15512.9
2021-06-18 11:10:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:10:59,246.2,248.0,246.0,246.0,0,0,15508.7
2021-06-18 11:11:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:11:59,245.8,250.65,243.45,250.65,0,0,15516.8
2021-06-18 11:12:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:12:59,252.3,256.1,252.1,253.75,0,0,15528.4
2021-06-18 11:13:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:13:59,257.45,257.45,253.8,253.8,0,0,15532.6
2021-06-18 11:14:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:14:59,256.55,260.55,256.55,259.5,0,0,15537.05
2021-06-18 11:15:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:15:59,251.65,257.95,251.65,257.95,0,0,15537.75
2021-06-18 11:16:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:16:59,256.2,256.2,254.85,254.85,0,0,15535.05
2021-06-18 11:17:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:17:59,261.35,264.55,261.35,263.45,0,0,15546.05
2021-06-18 11:18:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:18:59,262.35,262.35,260.2,260.2,0,0,15545.3
2021-06-18 11:19:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:19:59,261.3,267.55,261.3,263.7,0,0,15551.9
2021-06-18 11:20:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:20:59,263.55,269.0,263.55,267.65,0,0,15559.9
2021-06-18 11:21:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:21:59,267.95,274.6,267.95,270.2,0,0,15561.3
2021-06-18 11:22:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:22:59,269.05,269.3,266.75,267.25,0,0,15564.65
2021-06-18 11:23:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:23:59,275.45,281.3,275.0,275.0,0,0,15568.65
2021-06-18 11:24:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:24:59,275.15,277.55,270.75,275.35,0,0,15566.85
2021-06-18 11:25:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:25:59,273.9,276.05,268.35,270.25,0,0,15558.8
2021-06-18 11:26:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:26:59,272.25,276.5,272.25,275.15,0,0,15563.85
2021-06-18 11:27:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:27:59,273.85,280.5,273.85,275.25,0,0,15565.55
2021-06-18 11:28:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:28:59,275.25,280.5,275.25,280.5,0,0,15568.8
2021-06-18 11:29:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:29:59,275.25,280.5,275.25,280.5,0,0,15572.9
2021-06-18 11:30:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:30:59,275.25,280.5,275.25,280.5,0,0,15567.1
2021-06-18 11:31:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:31:59,269.55,269.55,267.35,267.35,0,0,15557.3
2021-06-18 11:32:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:32:59,267.3,267.3,256.85,260.05,0,0,15539.4
2021-06-18 11:33:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:33:59,259.95,265.85,259.95,264.55,0,0,15546.45
2021-06-18 11:34:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:34:59,263.55,265.8,261.9,264.9,0,0,15548.85
2021-06-18 11:35:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:35:59,262.55,264.55,259.65,259.65,0,0,15541.2
2021-06-18 11:36:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:36:59,259.0,259.0,254.45,257.45,0,0,15541.1
2021-06-18 11:37:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:37:59,261.0,261.0,259.6,259.6,0,0,15546.6
2021-06-18 11:38:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:38:59,263.45,263.45,261.25,261.25,0,0,15538.4
2021-06-18 11:39:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:39:59,256.3,256.3,254.7,254.7,0,0,15534.95
2021-06-18 11:40:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:40:59,251.85,253.9,251.85,253.55,0,0,15539.0
2021-06-18 11:41:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:41:59,261.0,261.0,260.15,260.15,0,0,15538.7
2021-06-18 11:42:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:42:59,260.15,262.1,260.15,261.65,0,0,15547.15
