datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 11:01:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:01:59,397.0,397.0,391.15,391.15,0,0,14615.0
2021-03-19 11:02:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:02:59,397.0,397.0,391.15,391.15,0,0,14612.1
2021-03-19 11:03:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:03:59,397.0,397.0,391.15,391.15,0,0,14626.65
2021-03-19 11:04:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:04:59,384.4,384.4,380.95,380.95,0,0,14623.2
2021-03-19 11:05:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:05:59,384.4,384.4,380.95,380.95,0,0,14636.9
2021-03-19 11:06:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:06:59,386.35,386.35,386.35,386.35,0,0,14627.8
2021-03-19 11:07:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:07:59,389.3,389.3,384.35,386.35,0,0,14621.1
2021-03-19 11:08:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:08:59,389.3,389.3,384.35,386.35,0,0,14627.3
2021-03-19 11:09:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:09:59,374.55,374.55,374.55,374.55,0,0,14610.3
2021-03-19 11:10:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:10:59,374.55,374.55,374.55,374.55,0,0,14623.8
2021-03-19 11:11:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:11:59,374.55,374.55,374.55,374.55,0,0,14630.0
2021-03-19 11:12:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:12:59,374.55,374.55,374.55,374.55,0,0,14628.85
2021-03-19 11:13:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:13:59,425.95,430.15,425.95,430.15,0,0,14629.0
2021-03-19 11:14:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:14:59,425.95,430.15,425.95,430.15,0,0,14616.45
2021-03-19 11:15:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:15:59,425.95,430.15,425.95,430.15,0,0,14607.0
2021-03-19 11:16:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:16:59,425.95,430.15,425.95,430.15,0,0,14587.15
2021-03-19 11:17:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:17:59,425.95,430.15,425.95,430.15,0,0,14585.75
2021-03-19 11:18:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:18:59,425.95,430.15,425.95,430.15,0,0,14563.4
2021-03-19 11:19:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:19:59,430.8,430.8,430.8,430.8,0,0,14584.7
2021-03-19 11:20:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:20:59,427.7,427.7,427.7,427.7,0,0,14577.7
2021-03-19 11:21:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:21:59,427.7,427.7,427.7,427.7,0,0,14585.0
2021-03-19 11:22:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:22:59,414.75,414.75,414.75,414.75,0,0,14579.1
2021-03-19 11:23:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:23:59,428.35,428.35,428.35,428.35,0,0,14583.65
2021-03-19 11:24:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:24:59,428.35,428.35,428.35,428.35,0,0,14572.95
