datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-11-22 11:16:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:16:59,9.8,9.85,9.3,9.4,0,0,17563.75
2021-11-22 11:17:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:17:59,9.3,9.5,9.2,9.4,0,0,17561.8
2021-11-22 11:18:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:18:59,9.4,9.65,9.1,9.55,0,0,17566.0
2021-11-22 11:19:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:19:59,9.45,9.5,9.15,9.15,0,0,17572.6
2021-11-22 11:20:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:20:59,9.15,9.3,9.1,9.25,0,0,17573.75
2021-11-22 11:21:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:21:59,9.25,9.55,9.25,9.3,0,0,17569.3
2021-11-22 11:22:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:22:59,9.3,9.3,9.05,9.2,0,0,17579.4
2021-11-22 11:23:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:23:59,9.2,9.4,9.15,9.2,0,0,17577.05
2021-11-22 11:24:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:24:59,9.3,9.3,9.0,9.05,0,0,17585.25
2021-11-22 11:25:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:25:59,9.05,9.1,8.55,8.7,0,0,17595.8
2021-11-22 11:26:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:26:59,8.7,9.15,8.65,9.1,0,0,17582.75
2021-11-22 11:27:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:27:59,9.05,9.3,9.05,9.15,0,0,17578.45
2021-11-22 11:28:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:28:59,9.25,9.4,9.0,9.25,0,0,17573.6
2021-11-22 11:29:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:29:59,9.3,9.4,9.15,9.25,0,0,17570.55
2021-11-22 11:30:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:30:59,9.4,9.4,9.25,9.25,0,0,17569.4
2021-11-22 11:31:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:31:59,9.35,9.35,8.9,9.25,0,0,17578.15
2021-11-22 11:32:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:32:59,9.2,9.45,9.15,9.25,0,0,17573.0
2021-11-22 11:33:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:33:59,9.35,9.5,9.1,9.4,0,0,17571.5
2021-11-22 11:34:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:34:59,9.35,9.5,9.2,9.5,0,0,17570.4
2021-11-22 11:35:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:35:59,9.6,9.6,9.4,9.4,0,0,17565.15
2021-11-22 11:36:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:36:59,9.5,9.5,9.15,9.25,0,0,17570.1
2021-11-22 11:37:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:37:59,9.25,9.5,9.2,9.3,0,0,17568.1
2021-11-22 11:38:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:38:59,9.2,9.3,9.15,9.15,0,0,17568.3
2021-11-22 11:39:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:39:59,9.2,9.25,9.1,9.2,0,0,17564.1
2021-11-22 11:40:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:40:59,9.35,9.4,9.15,9.4,0,0,17560.45
2021-11-22 11:41:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:41:59,9.3,9.35,9.15,9.35,0,0,17560.3
2021-11-22 11:42:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:42:59,9.25,9.35,9.25,9.25,0,0,17557.05
2021-11-22 11:43:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:43:59,9.25,9.35,9.25,9.35,0,0,17554.55
2021-11-22 11:44:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:44:59,9.4,9.45,9.15,9.2,0,0,17558.1
2021-11-22 11:45:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:45:59,9.15,9.4,9.15,9.25,0,0,17555.8
2021-11-22 11:46:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:46:59,9.25,9.35,9.15,9.25,0,0,17556.15
2021-11-22 11:47:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:47:59,9.25,9.35,9.05,9.25,0,0,17559.35
2021-11-22 11:48:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:48:59,9.25,9.5,9.25,9.5,0,0,17552.05
2021-11-22 11:49:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:49:59,9.5,9.75,9.45,9.6,0,0,17546.7
2021-11-22 11:50:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:50:59,9.4,10.55,9.35,10.45,0,0,17536.0
2021-11-22 11:51:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:51:59,10.45,11.3,10.45,10.95,0,0,17534.85
2021-11-22 11:52:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:52:59,10.95,11.05,10.55,10.6,0,0,17541.45
2021-11-22 11:53:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:53:59,10.65,10.95,10.35,10.95,0,0,17539.25
2021-11-22 11:54:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:54:59,11.0,11.25,10.85,11.2,0,0,17536.75
2021-11-22 11:55:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:55:59,11.3,11.95,10.9,11.0,0,0,17545.4
2021-11-22 11:56:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:56:59,11.2,11.35,10.9,11.3,0,0,17533.55
2021-11-22 11:57:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:57:59,11.4,11.6,11.2,11.6,0,0,17526.7
2021-11-22 11:58:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:58:59,11.45,11.85,11.35,11.6,0,0,17525.45
2021-11-22 11:59:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:59:59,11.7,12.35,11.6,12.15,0,0,17519.15
2021-11-22 12:00:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:00:59,12.25,12.25,11.35,11.35,0,0,17524.45
2021-11-22 12:01:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:01:59,11.45,11.75,11.4,11.75,0,0,17522.85
2021-11-22 12:02:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:02:59,11.9,11.95,11.5,11.75,0,0,17522.0
2021-11-22 12:03:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:03:59,11.7,12.65,11.7,12.4,0,0,17508.4
2021-11-22 12:04:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:04:59,12.45,12.8,12.15,12.15,0,0,17505.0
2021-11-22 12:05:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:05:59,12.3,13.0,12.3,12.8,0,0,17500.35
2021-11-22 12:06:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:06:59,12.7,14.3,12.2,14.1,0,0,17492.05
2021-11-22 12:07:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:07:59,14.05,16.2,14.05,15.55,0,0,17484.55
2021-11-22 12:08:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:08:59,15.4,18.3,15.4,18.3,0,0,17466.3
2021-11-22 12:09:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:09:59,18.45,28.6,18.3,28.5,0,0,17434.35
2021-11-22 12:10:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:10:59,28.7,29.05,19.8,19.95,0,0,17464.4
2021-11-22 12:11:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:11:59,20.05,22.75,18.8,22.75,0,0,17450.9
2021-11-22 12:12:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:12:59,22.95,23.2,21.3,22.5,0,0,17454.05
2021-11-22 12:13:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:13:59,22.5,22.95,20.9,20.9,0,0,17459.05
2021-11-22 12:14:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:14:59,20.95,22.15,20.5,21.65,0,0,17456.75
2021-11-22 12:15:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:15:59,21.25,21.25,17.75,18.8,0,0,17471.6
2021-11-22 12:16:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:16:59,19.0,20.55,18.7,19.15,0,0,17468.1
2021-11-22 12:17:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:17:59,19.0,19.5,18.0,19.5,0,0,17462.9
2021-11-22 12:18:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:18:59,19.65,21.3,19.45,20.7,0,0,17454.6
2021-11-22 12:19:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:19:59,20.95,23.8,20.95,23.8,0,0,17432.6
2021-11-22 12:20:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:20:59,23.95,25.0,22.75,23.35,0,0,17430.1
2021-11-22 12:21:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:21:59,22.8,23.0,21.0,21.5,0,0,17441.95
2021-11-22 12:22:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:22:59,21.4,22.8,21.4,22.15,0,0,17441.7
